case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
64,early_growth_slope,0.002277529576704616,-0.0006905163741244202,-0.000710506209759928,0.0020700527914402377,-0.0017433180459885899,0.0005823497347245438,-0.004898553159797473,0.0023689339932475594,0.002325667780713134,0.007267487153045033,0.0,1.0,-0.002968045950829036,-0.0029880357864645437,0.0029880357864645437,8.928357861192783e-06,0.22314818672886216,0.4379751325206165,0.5094996728344116,0.22314818672886216,0.4379751325206165,0.5094996728344116,0.20604497676663075,0.476769940406168,0.2648835241319559,0.2648835241319559,medium,early_phase,12,3.1402640753327464e-06
65,peak_time,43.0,28.6,32.0,14.413097298546685,18.0,40.25,1.0,47.05,22.25,46.05,0.0,1.0,-14.399999999999999,-11.0,11.0,121.0,0.3163191192329147,0.3031257132574147,1.0435245358558418,0.3163191192329147,0.3031257132574147,1.0435245358558418,0.45506193698004505,0.2771052478890465,0.21246154112467502,0.21246154112467502,medium,early_phase,12,2.23283755796658e-05
65,peak_height,0.06761661171913147,0.09441810984164477,0.06973698362708092,0.06798540819837003,0.05126970075070858,0.10751298069953918,0.03872481752187014,0.2503944471478462,0.056243279948830605,0.21166962962597607,1.0,1.0,0.026801498122513298,0.0021203719079494476,0.0021203719079494476,4.495977028021181e-06,0.3163191192329147,0.3031257132574147,1.0435245358558418,0.3163191192329147,0.3031257132574147,1.0435245358558418,0.45506193698004505,0.2771052478890465,0.21246154112467502,0.21246154112467502,medium,early_phase,12,2.23283755796658e-05
65,cumulative_infected,1.2910967075731605,1.8352656183890212,1.1498972639456042,1.687900544306805,0.6237600731546991,2.43627543311959,0.397100779916218,5.809695884562097,1.812515359964891,5.412595104645879,1.0,1.0,0.5441689108158607,-0.14119944362755632,0.14119944362755632,0.019937282880731454,0.3163191192329147,0.3031257132574147,1.0435245358558418,0.3163191192329147,0.3031257132574147,1.0435245358558418,0.45506193698004505,0.2771052478890465,0.21246154112467502,0.21246154112467502,medium,early_phase,12,2.23283755796658e-05
65,early_growth_slope,0.00048804838055123905,0.00048410459692171476,0.000309612985888851,0.002334386535234176,-0.001050520077461398,0.0021671129874275283,-0.0033171966313516113,0.004811985592823475,0.0032176330648889264,0.008129182224175087,1.0,1.0,-3.943783629524293e-06,-0.00017843539466238807,0.00017843539466238807,3.1839190068322186e-08,0.3163191192329147,0.3031257132574147,1.0435245358558418,0.3163191192329147,0.3031257132574147,1.0435245358558418,0.45506193698004505,0.2771052478890465,0.21246154112467502,0.21246154112467502,medium,early_phase,12,2.23283755796658e-05
66,peak_time,18.0,18.95,19.0,1.2583057392117918,18.0,20.0,17.0,21.0,2.0,4.0,1.0,1.0,0.9499999999999993,1.0,1.0,1.0,0.4146743775879708,0.05,8.293487551759416,0.4146743775879708,0.05,8.293487551759416,0.9749752366163381,0.054277529618968326,0.3351723366751955,0.3351723366751955,medium,early_phase,12,0.00029552766188393543
66,peak_height,0.6727328300476074,0.6151477432250977,0.6146464943885803,0.021034129558670008,0.6000542193651199,0.6310954242944717,0.5821885496377945,0.6487380564212799,0.031041204929351807,0.06654950678348537,0.0,0.0,-0.057585086822509735,-0.0580863356590271,0.0580863356590271,0.003374022390293163,0.4146743775879708,0.05,8.293487551759416,0.4146743775879708,0.05,8.293487551759416,0.9749752366163381,0.054277529618968326,0.3351723366751955,0.3351723366751955,medium,early_phase,12,0.00029552766188393543
66,cumulative_infected,16.11055738851428,15.499596483071219,15.533840103074908,0.5360849628204991,15.17148628749419,15.844655427150428,14.588219682080672,16.309676433168352,0.6731691396562383,1.7214567510876808,0.0,1.0,-0.6109609054430614,-0.5767172854393721,0.5767172854393721,0.33260282732455815,0.4146743775879708,0.05,8.293487551759416,0.4146743775879708,0.05,8.293487551759416,0.9749752366163381,0.054277529618968326,0.3351723366751955,0.3351723366751955,medium,early_phase,12,0.00029552766188393543
66,early_growth_slope,0.00942593238626917,0.012419753866420897,0.012357534186559771,0.002984780435196886,0.010558116543550218,0.014420258050363153,0.007333295757970993,0.01731577616779932,0.003862141506812935,0.009982480409828328,0.0,1.0,0.002993821480151728,0.002931601800290602,0.002931601800290602,8.594289115467098e-06,0.4146743775879708,0.05,8.293487551759416,0.4146743775879708,0.05,8.293487551759416,0.9749752366163381,0.054277529618968326,0.3351723366751955,0.3351723366751955,medium,early_phase,12,0.00029552766188393543
67,peak_time,34.0,39.4,39.0,3.366501646120693,37.75,41.0,34.0,44.0,3.25,10.0,0.0,1.0,5.399999999999999,5.0,5.0,25.0,0.16390386605302026,0.05,3.278077321060405,0.16390386605302026,0.05,3.278077321060405,0.33036949836942814,0.09654702655141985,0.28425262062663426,0.28425262062663426,medium,early_phase,12,5.732125924105646e-06
67,peak_height,0.28054219484329224,0.36648300651460886,0.3858543783426285,0.0648031126832044,0.33882250636816025,0.4076812043786049,0.2510570950806141,0.4251991495490074,0.06885869801044464,0.17414205446839331,0.0,1.0,0.08594081167131662,0.10531218349933624,0.10531218349933624,0.011090655993397869,0.16390386605302026,0.05,3.278077321060405,0.16390386605302026,0.05,3.278077321060405,0.33036949836942814,0.09654702655141985,0.28425262062663426,0.28425262062663426,medium,early_phase,12,5.732125924105646e-06
67,cumulative_infected,6.603937370702624,9.021889194040087,9.552939762128517,1.767954883898613,8.34245981706772,10.148168153478764,5.986479831661564,10.848322366530192,1.805708336411044,4.861842534868629,0.0,1.0,2.4179518233374626,2.9490023914258927,2.9490023914258927,8.696615104635635,0.16390386605302026,0.05,3.278077321060405,0.16390386605302026,0.05,3.278077321060405,0.33036949836942814,0.09654702655141985,0.28425262062663426,0.28425262062663426,medium,early_phase,12,5.732125924105646e-06
67,early_growth_slope,0.001986335419739287,0.00205459836900835,0.0018734063338516059,0.0024330400824728506,0.0003853977458285453,0.003745677332127732,-0.0020279724412830503,0.006126025176009921,0.003360279586299187,0.008153997617292972,1.0,1.0,6.826294926906302e-05,-0.00011292908588768098,0.00011292908588768098,1.2752978439427226e-08,0.16390386605302026,0.05,3.278077321060405,0.16390386605302026,0.05,3.278077321060405,0.33036949836942814,0.09654702655141985,0.28425262062663426,0.28425262062663426,medium,early_phase,12,5.732125924105646e-06
68,peak_time,20.0,20.67,20.0,2.015370231921959,19.0,22.0,17.0,24.0,3.0,7.0,1.0,1.0,0.6700000000000017,0.0,0.0,0.0,0.27554004838482027,0.05,5.510800967696405,0.27554004838482027,0.05,5.510800967696405,0.9420416073172487,0.16360637129088174,0.2415457023847973,0.2415457023847973,medium,early_phase,12,0.00012032257795773667
68,peak_height,0.32056382298469543,0.2848979790508747,0.2825368195772171,0.01978557306679571,0.2724664807319641,0.29712309688329697,0.254265496134758,0.3167157247662544,0.024656616151332855,0.06245022863149641,0.0,0.0,-0.03566584393382072,-0.03802700340747833,0.03802700340747833,0.0014460529881523687,0.27554004838482027,0.05,5.510800967696405,0.27554004838482027,0.05,5.510800967696405,0.9420416073172487,0.16360637129088174,0.2415457023847973,0.2415457023847973,medium,early_phase,12,0.00012032257795773667
68,cumulative_infected,6.105128360912204,6.0083000942860965,5.982007325277664,0.33982165220415556,5.78436038561631,6.244506867660675,5.453386240120745,6.538492666161619,0.46014648204436526,1.0851064260408743,1.0,1.0,-0.09682826662610733,-0.12312103563454002,0.12312103563454002,0.015158789415721673,0.27554004838482027,0.05,5.510800967696405,0.27554004838482027,0.05,5.510800967696405,0.9420416073172487,0.16360637129088174,0.2415457023847973,0.2415457023847973,medium,early_phase,12,0.00012032257795773667
68,early_growth_slope,-5.262635005194387e-05,0.005330389039262671,0.005251098020900305,0.0029255005039763565,0.0034482853689474903,0.007460128458790546,0.0003502159171538175,0.00958611266687512,0.004011843089843056,0.009235896749721303,0.0,0.0,0.005383015389314615,0.005303724370952249,0.005303724370952249,2.812949220303283e-05,0.27554004838482027,0.05,5.510800967696405,0.27554004838482027,0.05,5.510800967696405,0.9420416073172487,0.16360637129088174,0.2415457023847973,0.2415457023847973,medium,early_phase,12,0.00012032257795773667
69,peak_time,27.0,28.66,29.0,2.6408599762466416,27.0,31.0,24.95,33.0,4.0,8.05,1.0,1.0,1.6600000000000001,2.0,2.0,4.0,0.18268554454742233,0.05,3.6537108909484464,0.18268554454742233,0.05,3.6537108909484464,0.6258234853518522,0.16388664367898156,0.21457006195395661,0.21457006195395661,medium,early_phase,12,4.9013633823166376e-05
69,peak_height,0.23974689841270447,0.2527052409946918,0.25462135672569275,0.02830671851496249,0.23084935173392296,0.2706754356622696,0.21293484792113304,0.29764735549688337,0.039826083928346634,0.08471250757575033,1.0,1.0,0.012958342581987359,0.014874458312988281,0.014874458312988281,0.00022124951010482619,0.18268554454742233,0.05,3.6537108909484464,0.18268554454742233,0.05,3.6537108909484464,0.6258234853518522,0.16388664367898156,0.21457006195395661,0.21457006195395661,medium,early_phase,12,4.9013633823166376e-05
69,cumulative_infected,5.6709169102832675,6.358463222812134,6.3742607003077865,0.6945218286066834,5.893134465324692,6.825466996757314,5.245044621522538,7.4547930099535735,0.9323325314326212,2.209748388431035,0.0,1.0,0.6875463125288661,0.703343790024519,0.703343790024519,0.4946924869660546,0.18268554454742233,0.05,3.6537108909484464,0.18268554454742233,0.05,3.6537108909484464,0.6258234853518522,0.16388664367898156,0.21457006195395661,0.21457006195395661,medium,early_phase,12,4.9013633823166376e-05
69,early_growth_slope,0.001576437099304585,0.002609298939090271,0.00250951773653339,0.0026049601923713835,0.0010346304181785813,0.004057734538080348,-0.001622217606026898,0.007369938554585953,0.003023104119901767,0.00899215616061285,1.0,1.0,0.0010328618397856862,0.0009330806372288051,0.0009330806372288051,8.706394755713129e-07,0.18268554454742233,0.05,3.6537108909484464,0.18268554454742233,0.05,3.6537108909484464,0.6258234853518522,0.16388664367898156,0.21457006195395661,0.21457006195395661,medium,early_phase,12,4.9013633823166376e-05
70,peak_time,31.0,29.41,29.0,6.856531207689513,26.0,33.0,18.9,40.0,7.0,21.1,1.0,1.0,-1.5899999999999999,-2.0,2.0,4.0,0.10278261402431141,0.05,2.055652280486228,0.10278261402431141,0.05,2.055652280486228,0.8754213937783283,0.3963770931325158,0.21359753278726978,0.21359753278726978,medium,early_phase,12,6.75431907596242e-05
70,peak_height,0.08465715497732162,0.11530390921980142,0.11348294094204903,0.03074114275742805,0.09060708992183208,0.1358432173728943,0.07020684853196144,0.17231032401323318,0.0452361274510622,0.10210347548127174,0.0,1.0,0.0306467542424798,0.0288257859647274,0.0288257859647274,0.0008309259364842753,0.10278261402431141,0.05,2.055652280486228,0.10278261402431141,0.05,2.055652280486228,0.8754213937783283,0.3963770931325158,0.21359753278726978,0.21359753278726978,medium,early_phase,12,6.75431907596242e-05
70,cumulative_infected,2.0271678977878764,2.5571255989145265,2.5746907806023955,0.8751115447690657,1.8873624112457037,3.0932101141661406,1.3365796312340534,3.982023252127691,1.2058477029204369,2.6454436208936376,1.0,1.0,0.5299577011266501,0.5475228828145191,0.5475228828145191,0.2997813072055216,0.10278261402431141,0.05,2.055652280486228,0.10278261402431141,0.05,2.055652280486228,0.8754213937783283,0.3963770931325158,0.21359753278726978,0.21359753278726978,medium,early_phase,12,6.75431907596242e-05
70,early_growth_slope,0.0032289721019056047,0.0011542107792032162,0.0015211646658870102,0.002363379329058336,-0.0005183170987514865,0.003004147533266362,-0.0025352634037733943,0.0046287579144561825,0.0035224646320178485,0.007164021318229577,0.0,1.0,-0.0020747613227023887,-0.0017078074360185945,0.0017078074360185945,2.9166062385204057e-06,0.10278261402431141,0.05,2.055652280486228,0.10278261402431141,0.05,2.055652280486228,0.8754213937783283,0.3963770931325158,0.21359753278726978,0.21359753278726978,medium,early_phase,12,6.75431907596242e-05
71,peak_time,41.0,38.98,39.0,5.37480091245107,36.75,42.0,33.0,47.0,5.25,14.0,1.0,1.0,-2.020000000000003,-2.0,2.0,4.0,0.18093351755986872,0.05,3.618670351197374,0.18093351755986872,0.05,3.618670351197374,0.3543213304237225,0.06538853020727937,0.23379068892122173,0.23379068892122173,medium,early_phase,12,1.1066529561453898e-05
71,peak_height,0.41528579592704773,0.40949214227497577,0.42339563369750977,0.05705614985848633,0.3985256478190422,0.4376431033015251,0.31564423739910125,0.4622444689273834,0.03911745548248291,0.14660023152828217,1.0,1.0,-0.005793653652071962,0.008109837770462036,0.008109837770462036,6.576946866321265e-05,0.18093351755986872,0.05,3.618670351197374,0.18093351755986872,0.05,3.618670351197374,0.3543213304237225,0.06538853020727937,0.23379068892122173,0.23379068892122173,medium,early_phase,12,1.1066529561453898e-05
71,cumulative_infected,9.861304298858158,10.246776317501832,10.560652032028884,1.664931948046347,9.84700718568638,11.179639481357299,7.47377240427304,12.0605920507689,1.3326322956709191,4.58681964649586,1.0,1.0,0.3854720186436733,0.6993477331707254,0.6993477331707254,0.48908725189103214,0.18093351755986872,0.05,3.618670351197374,0.18093351755986872,0.05,3.618670351197374,0.3543213304237225,0.06538853020727937,0.23379068892122173,0.23379068892122173,medium,early_phase,12,1.1066529561453898e-05
71,early_growth_slope,-0.0018320628663613665,0.002497016152124919,0.002787900984333733,0.0025193853804848067,0.0006905306197170711,0.00400479229366673,-0.0020063283039018533,0.0062238889543745485,0.003314261673949659,0.008230217258276402,0.0,1.0,0.004329079018486285,0.004619963850695099,0.004619963850695099,2.1344065981729487e-05,0.18093351755986872,0.05,3.618670351197374,0.18093351755986872,0.05,3.618670351197374,0.3543213304237225,0.06538853020727937,0.23379068892122173,0.23379068892122173,medium,early_phase,12,1.1066529561453898e-05
72,peak_time,38.0,23.71,23.5,11.173828549089361,15.0,31.25,5.0,42.0,16.25,37.0,0.0,1.0,-14.29,-14.5,14.5,210.25,0.1,0.05241006877514676,1.9080303143471686,0.1,0.05241006877514676,1.9080303143471686,0.7786284762138673,0.4637892547863957,0.3389218148998218,0.3389218148998218,medium,early_phase,12,4.225303083420435e-05
72,peak_height,0.07518784701824188,0.0671336741745472,0.0628037303686142,0.021442215994188638,0.05417882930487394,0.07039348967373371,0.044051282480359076,0.11709245704114435,0.016214660368859768,0.07304117456078527,0.0,1.0,-0.008054172843694682,-0.012384116649627686,0.012384116649627686,0.00015336634519158565,0.1,0.05241006877514676,1.9080303143471686,0.1,0.05241006877514676,1.9080303143471686,0.7786284762138673,0.4637892547863957,0.3389218148998218,0.3389218148998218,medium,early_phase,12,4.225303083420435e-05
72,cumulative_infected,1.139159384649247,1.0511351933912996,0.8753994625876658,0.5959411511916991,0.6047218326294868,1.2822821259469492,0.4586536655202508,2.3915766843594612,0.6775602933174625,1.9329230188392104,1.0,1.0,-0.08802419125794736,-0.26375992206158116,0.26375992206158116,0.06956929648593137,0.1,0.05241006877514676,1.9080303143471686,0.1,0.05241006877514676,1.9080303143471686,0.7786284762138673,0.4637892547863957,0.3389218148998218,0.3389218148998218,medium,early_phase,12,4.225303083420435e-05
72,early_growth_slope,0.0004738022495682042,0.0005893226775387939,7.722331654457868e-05,0.0026414813483599084,-0.0010219787363894275,0.0026727977979351717,-0.003937181962655378,0.005114742059959097,0.003694776534324599,0.009051924022614476,1.0,1.0,0.00011552042797058972,-0.00039657893302362556,0.00039657893302362556,1.5727485011815728e-07,0.1,0.05241006877514676,1.9080303143471686,0.1,0.05241006877514676,1.9080303143471686,0.7786284762138673,0.4637892547863957,0.3389218148998218,0.3389218148998218,medium,early_phase,12,4.225303083420435e-05
73,peak_time,0.0,20.58,17.0,15.37686836804168,7.0,32.25,1.0,46.0,25.25,45.0,0.0,0.0,20.58,17.0,17.0,289.0,0.21455411047065737,0.2871184253527313,0.7472669516317977,0.21455411047065737,0.2871184253527313,0.7472669516317977,0.2265160777470478,0.2981741593656002,0.28322477279858177,0.28322477279858177,medium,early_phase,12,2.667947466517314e-06
73,peak_height,0.030158521607518196,0.049470784813165664,0.04610341601073742,0.016313592386082758,0.04041486978530884,0.05281783360987902,0.03191121835261583,0.07303244024515151,0.012402963824570179,0.041121221892535684,0.0,0.0,0.019312263205647467,0.015944894403219223,0.015944894403219223,0.0002542396575298117,0.21455411047065737,0.2871184253527313,0.7472669516317977,0.21455411047065737,0.2871184253527313,0.7472669516317977,0.2265160777470478,0.2981741593656002,0.28322477279858177,0.28322477279858177,medium,early_phase,12,2.667947466517314e-06
73,cumulative_infected,0.28454429539851844,0.49619158824866644,0.4439406216988573,0.28932988126903014,0.37545250574476086,0.515551325166598,0.26261522668937687,0.8631476919457773,0.1400988194218371,0.6005324652564005,0.0,1.0,0.211647292850148,0.15939632630033884,0.15939632630033884,0.025407188838044093,0.21455411047065737,0.2871184253527313,0.7472669516317977,0.21455411047065737,0.2871184253527313,0.7472669516317977,0.2265160777470478,0.2981741593656002,0.28322477279858177,0.28322477279858177,medium,early_phase,12,2.667947466517314e-06
