case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
39,cumulative_infected,0.5909598453436047,0.6827587018865051,0.5219888767169323,0.5545015221356712,0.43153154072206235,0.6416124995248538,0.301713276321243,1.5138599605124892,0.21008095880279143,1.212146684191246,1.0,1.0,0.09179885654290043,-0.0689709686266724,0.0689709686266724,0.004756994513301429,0.1,0.1008727549249815,0.9913479618393435,0.1,0.1008727549249815,0.9913479618393435,0.34310243473030666,0.30067154646677735,0.23671188092232817,0.23671188092232817,medium,full_curve,50,9.422329669801857e-05
39,early_growth_slope,-0.0013350948214619638,-0.00048276716458000543,-0.00029677120203684454,0.0024631672230000325,-0.002253636189076737,0.0013655794817688208,-0.004777448968629214,0.003253557604745894,0.003619215670845558,0.008031006573375108,1.0,1.0,0.0008523276568819583,0.0010383236194251191,0.0010383236194251191,1.0781159386560796e-06,0.1,0.1008727549249815,0.9913479618393435,0.1,0.1008727549249815,0.9913479618393435,0.34310243473030666,0.30067154646677735,0.23671188092232817,0.23671188092232817,medium,full_curve,50,9.422329669801857e-05
40,peak_time,29.0,29.29,29.0,2.3668373818070374,27.0,31.0,26.0,33.0,4.0,7.0,1.0,1.0,0.28999999999999915,0.0,0.0,0.0,0.27245605390147865,0.06128039512797452,4.446055762736138,0.27245605390147865,0.06128039512797452,4.446055762736138,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,full_curve,50,0.009078889972108697
40,peak_height,0.4999113082885742,0.46345809280872347,0.4649595022201538,0.03388208130938049,0.44093121588230133,0.48529866337776184,0.4160967990756035,0.5099717020988465,0.04436744749546051,0.09387490302324297,0.0,1.0,-0.036453215479850753,-0.03495180606842041,0.03495180606842041,0.0012216287474444698,0.27245605390147865,0.06128039512797452,4.446055762736138,0.27245605390147865,0.06128039512797452,4.446055762736138,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,full_curve,50,0.009078889972108697
40,cumulative_infected,12.339215779909864,12.439918282001745,12.47950422752183,0.9625148856670939,11.865923197939992,13.162716268445365,10.993660539155826,13.835104091535323,1.2967930705053732,2.8414435523794968,1.0,1.0,0.10070250209188103,0.14028844761196524,0.14028844761196524,0.019680848533375116,0.27245605390147865,0.06128039512797452,4.446055762736138,0.27245605390147865,0.06128039512797452,4.446055762736138,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,full_curve,50,0.009078889972108697
40,early_growth_slope,-0.0005825850391937848,0.00436343809695938,0.0043854224218410395,0.002936690548549592,0.002503263292878511,0.00621511511382691,-0.00021532742816600002,0.009306153696906263,0.003711851820948399,0.009521481125072263,0.0,0.0,0.004946023136153164,0.004968007461034824,0.004968007461034824,2.4681098132897678e-05,0.27245605390147865,0.06128039512797452,4.446055762736138,0.27245605390147865,0.06128039512797452,4.446055762736138,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,full_curve,50,0.009078889972108697
41,peak_time,39.0,35.45,38.0,10.684998451997638,33.0,43.0,5.95,47.05,10.0,41.099999999999994,1.0,1.0,-3.549999999999997,-1.0,1.0,1.0,0.24220350974238766,0.16114999721124823,1.502969369741211,0.24220350974238766,0.16114999721124823,1.502969369741211,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,full_curve,50,0.00027879595887202505
41,peak_height,0.11036937683820724,0.1657154304161668,0.15238817036151886,0.08837602835772378,0.09129025600850582,0.22741155698895454,0.051777320355176924,0.3317444413900375,0.13612130098044872,0.2799671210348606,1.0,1.0,0.05534605357795955,0.042018793523311615,0.042018793523311615,0.0017655790091546941,0.24220350974238766,0.16114999721124823,1.502969369741211,0.24220350974238766,0.16114999721124823,1.502969369741211,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,full_curve,50,0.00027879595887202505
41,cumulative_infected,1.9995415459852666,3.795194292560991,3.408223596168682,2.3146797947153193,1.8425466736662202,5.621379502117634,0.5404353105157498,7.817379261675523,3.7788328284514137,7.276943951159773,1.0,1.0,1.7956527465757244,1.4086820501834154,1.4086820501834154,1.9843851185089505,0.24220350974238766,0.16114999721124823,1.502969369741211,0.24220350974238766,0.16114999721124823,1.502969369741211,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,full_curve,50,0.00027879595887202505
41,early_growth_slope,-0.0012889779505452922,0.0013479825863898795,0.0011088973232766706,0.0023506829258406275,-0.00022096565416653647,0.0028214654944133054,-0.0018179390464086137,0.005504850685628341,0.003042431148579842,0.007322789732036955,0.0,1.0,0.0026369605369351715,0.0023978752738219628,0.0023978752738219628,5.749805828806753e-06,0.24220350974238766,0.16114999721124823,1.502969369741211,0.24220350974238766,0.16114999721124823,1.502969369741211,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,full_curve,50,0.00027879595887202505
42,peak_time,27.0,22.86,23.0,3.640457291732632,20.0,25.0,18.0,30.0,5.0,12.0,0.0,1.0,-4.140000000000001,-4.0,4.0,16.0,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,full_curve,50,0.0021496455806168054
42,peak_height,0.14176054298877716,0.14001749865710736,0.1390295773744583,0.01777657010533697,0.12865598872303963,0.1512903831899166,0.11269600056111813,0.17130792140960693,0.022634394466876984,0.058611920848488805,1.0,1.0,-0.0017430443316698019,-0.0027309656143188477,0.0027309656143188477,7.458173186591921e-06,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,full_curve,50,0.0021496455806168054
42,cumulative_infected,2.7345859468041454,2.9398109744433896,2.9241374381817877,0.2802670054229157,2.7737683253362775,3.1499930564605165,2.519351228227606,3.4287538540316747,0.37622473112423904,0.9094026258040686,0.0,1.0,0.20522502763924422,0.18955149137764238,0.18955149137764238,0.03592976788348843,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,full_curve,50,0.0021496455806168054
42,early_growth_slope,-0.0037984460882615236,0.0024493127860001724,0.002808382032006714,0.0025412139867198916,0.0008700500038685281,0.004481681044645873,-0.0022239386292529253,0.006301020863611484,0.003611631040777345,0.00852495949286441,0.0,0.0,0.006247758874261696,0.0066068281202682376,0.0066068281202682376,4.365017781076713e-05,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,full_curve,50,0.0021496455806168054
43,peak_time,20.0,25.1,24.5,15.35670156082623,10.75,38.0,1.9500000000000002,48.05,27.25,46.099999999999994,1.0,1.0,5.100000000000001,4.5,4.5,20.25,0.1,0.08314283168077784,1.2027495092294223,0.1,0.08314283168077784,1.2027495092294223,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,full_curve,50,0.00018169334919077197
43,peak_height,0.0644334927201271,0.059227549284696576,0.050717638805508614,0.03083819089023469,0.04436987917870283,0.05875051021575928,0.035253220982849595,0.13286981061100958,0.014380631037056446,0.09761658962815999,0.0,1.0,-0.0052059434354305295,-0.013715853914618492,0.013715853914618492,0.00018812464860715541,0.1,0.08314283168077784,1.2027495092294223,0.1,0.08314283168077784,1.2027495092294223,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,full_curve,50,0.00018169334919077197
43,cumulative_infected,0.663419765420258,0.7450625325956799,0.501100771696656,0.7006158531139138,0.42026806672856765,0.6405829766954412,0.3095280366287625,2.5251210308284495,0.22031490996687353,2.215592994199687,0.0,1.0,0.08164276717542185,-0.16231899372360203,0.16231899372360203,0.026347455723442756,0.1,0.08314283168077784,1.2027495092294223,0.1,0.08314283168077784,1.2027495092294223,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,full_curve,50,0.00018169334919077197
43,early_growth_slope,0.0015147245222968712,-0.0003543893655223865,-0.0005352113448246935,0.0022075142341719733,-0.0016863072981193117,0.0012043365027888547,-0.003085682911304977,0.003016803077133813,0.002890643800908166,0.00610248598843879,0.0,1.0,-0.0018691138878192577,-0.0020499358671215648,0.0020499358671215648,4.202237059311441e-06,0.1,0.08314283168077784,1.2027495092294223,0.1,0.08314283168077784,1.2027495092294223,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,full_curve,50,0.00018169334919077197
44,peak_time,25.0,20.83,19.5,15.491317216134627,6.75,35.0,0.9500000000000002,47.0,28.25,46.05,1.0,1.0,-4.170000000000002,-5.5,5.5,30.25,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,full_curve,50,8.99744347379435e-06
44,peak_height,0.04490622505545616,0.05531690698117018,0.0504448339343071,0.020404987406801172,0.04410684946924448,0.05902466271072626,0.03780111037194729,0.08102922476828092,0.014917813241481781,0.04322811439633363,1.0,1.0,0.010410681925714017,0.005538608878850937,0.005538608878850937,3.067618831288643e-05,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,full_curve,50,8.99744347379435e-06
44,cumulative_infected,0.42634400114184245,0.6267271693279599,0.49361995347135235,0.4685050367665171,0.4157477405242389,0.6209775435709162,0.33507516712124924,1.6363843859639018,0.20522980304667726,1.3013092188426525,1.0,1.0,0.20038316818611746,0.06727595232950989,0.06727595232950989,0.004526053761842487,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,full_curve,50,8.99744347379435e-06
44,early_growth_slope,0.0019692442756855766,-0.000584044424401889,-0.0009930975474638937,0.0023443464166130142,-0.002327472546658966,0.000736366908919687,-0.0036396819054581456,0.0034735232480757284,0.003063839455578653,0.007113205153533874,0.0,1.0,-0.0025532887000874653,-0.0029623418231494703,0.0029623418231494703,8.775469077180527e-06,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,full_curve,50,8.99744347379435e-06
45,peak_time,21.0,20.91,21.0,1.5897080603594222,20.0,22.0,19.0,24.0,2.0,5.0,1.0,1.0,-0.08999999999999986,0.0,0.0,0.0,0.38117268954826783,0.08022716411683158,4.751167434924927,0.38117268954826783,0.08022716411683158,4.751167434924927,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,full_curve,50,0.010443930667870577
45,peak_height,0.5011494159698486,0.4757619467377663,0.4724310338497162,0.024571647156341837,0.4591207951307297,0.49168235063552856,0.43946146965026855,0.5191192954778672,0.03256155550479889,0.07965782582759862,0.0,1.0,-0.02538746923208235,-0.028718382120132446,0.028718382120132446,0.000824745471597943,0.38117268954826783,0.08022716411683158,4.751167434924927,0.38117268954826783,0.08022716411683158,4.751167434924927,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,full_curve,50,0.010443930667870577
45,cumulative_infected,11.159879482351243,11.317030115996022,11.385188896441832,0.6131629188034134,10.898725008504698,11.676503273192793,10.280445822805632,12.303730115893995,0.7777782646880951,2.0232842930883628,1.0,1.0,0.157150633644779,0.2253094140905887,0.2253094140905887,0.050764332077844365,0.38117268954826783,0.08022716411683158,4.751167434924927,0.38117268954826783,0.08022716411683158,4.751167434924927,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,full_curve,50,0.010443930667870577
45,early_growth_slope,0.005868963276346526,0.0076945967289170115,0.007894149772168712,0.002609679925908624,0.00585806511281546,0.009288549923526476,0.0034816313932727406,0.011898470103326305,0.003430484810711016,0.008416838710053564,1.0,1.0,0.0018256334525704855,0.0020251864958221863,0.0020251864958221863,4.101380342860546e-06,0.38117268954826783,0.08022716411683158,4.751167434924927,0.38117268954826783,0.08022716411683158,4.751167434924927,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,full_curve,50,0.010443930667870577
46,peak_time,20.0,21.88,22.0,1.8709906628858575,20.0,23.0,19.0,25.0,3.0,6.0,1.0,1.0,1.879999999999999,2.0,2.0,4.0,0.3625348003704017,0.0824794402589855,4.39545660387658,0.3625348003704017,0.0824794402589855,4.39545660387658,0.8776878200248025,0.08662539624802407,0.23407140305852334,0.23407140305852334,medium,full_curve,50,0.005959324168670304
46,peak_height,0.4699857831001282,0.45194539189338684,0.4517101049423218,0.025202708594523407,0.43403666466474533,0.4694385305047035,0.40924799889326097,0.4887806341052055,0.03540186583995819,0.07953263521194454,0.0,1.0,-0.018040391206741335,-0.018275678157806396,0.018275678157806396,0.0003340004121277218,0.3625348003704017,0.0824794402589855,4.39545660387658,0.3625348003704017,0.0824794402589855,4.39545660387658,0.8776878200248025,0.08662539624802407,0.23407140305852334,0.23407140305852334,medium,full_curve,50,0.005959324168670304
46,cumulative_infected,10.65262309834361,10.886996195256652,10.930941999191418,0.620982342668534,10.48470784444362,11.243548975558951,9.849641532450914,11.779683393565938,0.7588411311153322,1.9300418611150238,1.0,1.0,0.23437309691304087,0.2783189008478075,0.2783189008478075,0.07746141056913172,0.3625348003704017,0.0824794402589855,4.39545660387658,0.3625348003704017,0.0824794402589855,4.39545660387658,0.8776878200248025,0.08662539624802407,0.23407140305852334,0.23407140305852334,medium,full_curve,50,0.005959324168670304
46,early_growth_slope,0.0032441778041954563,0.006388496625385458,0.006748512388661592,0.002885745785296572,0.004265384628005058,0.00819755772854911,0.0016711580555974744,0.010923069799900983,0.003932173100544051,0.00925191174430351,0.0,1.0,0.003144318821190002,0.003504334584466136,0.003504334584466136,1.2280360879885446e-05,0.3625348003704017,0.0824794402589855,4.39545660387658,0.3625348003704017,0.0824794402589855,4.39545660387658,0.8776878200248025,0.08662539624802407,0.23407140305852334,0.23407140305852334,medium,full_curve,50,0.005959324168670304
47,peak_time,36.0,35.6,35.0,3.178208630818641,34.0,37.25,31.0,41.05,3.25,10.049999999999997,1.0,1.0,-0.3999999999999986,-1.0,1.0,1.0,0.21797157453338217,0.060179417233108205,3.6220286695209687,0.21797157453338217,0.060179417233108205,3.6220286695209687,0.407590816443254,0.06955601600984852,0.21485647839365238,0.21485647839365238,medium,full_curve,50,0.0042713760249380355
47,peak_height,0.40882590413093567,0.4198657324165106,0.4345603734254837,0.06447862227460742,0.40221894532442093,0.4563000798225403,0.288039368391037,0.480127227306366,0.054081134498119354,0.19208785891532898,1.0,1.0,0.011039828285574926,0.025734469294548035,0.025734469294548035,0.0006622629098720356,0.21797157453338217,0.060179417233108205,3.6220286695209687,0.21797157453338217,0.060179417233108205,3.6220286695209687,0.407590816443254,0.06955601600984852,0.21485647839365238,0.21485647839365238,medium,full_curve,50,0.0042713760249380355
47,cumulative_infected,10.01121562672779,10.942138426584133,11.499432152544614,1.8774851874651284,10.28417571040336,12.060126098571345,7.240163221373223,12.901814949931577,1.7759503881679848,5.661651728558354,0.0,1.0,0.9309227998563436,1.4882165258168243,1.4882165258168243,2.2147884277142986,0.21797157453338217,0.060179417233108205,3.6220286695209687,0.21797157453338217,0.060179417233108205,3.6220286695209687,0.407590816443254,0.06955601600984852,0.21485647839365238,0.21485647839365238,medium,full_curve,50,0.0042713760249380355
47,early_growth_slope,0.0025357649927692763,0.002606286286005516,0.0028053145201521975,0.0026695668463210045,0.0012326166927648194,0.00402387986001226,-0.0010702897861760662,0.006934168954107699,0.002791263167247441,0.008004458740283766,1.0,1.0,7.052129323623958e-05,0.0002695495273829212,0.0002695495273829212,7.265694771235618e-08,0.21797157453338217,0.060179417233108205,3.6220286695209687,0.21797157453338217,0.060179417233108205,3.6220286695209687,0.407590816443254,0.06955601600984852,0.21485647839365238,0.21485647839365238,medium,full_curve,50,0.0042713760249380355
