case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
91,cumulative_infected,4.369867585483007,4.241519160292355,4.22717530765658,0.31742216238650783,4.034338479221333,4.438803771969106,3.8288283756613963,4.663529108930379,0.40446529274777276,0.8347007332689826,1.0,1.0,-0.12834842519065237,-0.14269227782642702,0.14269227782642702,0.020361086151294235,0.7501445915267467,0.22856705844575703,3.2819453364263738,0.7501445915267467,0.9656061938262064,3.2819453364263738,4.224607869534103,time_avg,0.9827229230780687,0.22856705844575703,22,0.5773799110150646,strong
91,early_growth_slope,0.05921904956700191,0.05484533164459465,0.05493732669302039,0.006253528216012091,0.05105780489144047,0.05812901830982548,0.044887530137064105,0.0644683403949741,0.007071213418385014,0.01958081025790999,0.0,1.0,-0.004373717922407254,-0.004281722873981514,0.004281722873981514,1.8333150769576513e-05,0.7501445915267467,0.22856705844575703,3.2819453364263738,0.7501445915267467,0.9656061938262064,3.2819453364263738,4.224607869534103,time_avg,0.9827229230780687,0.22856705844575703,22,0.5773799110150646,strong
92,peak_time,10.0,9.08,9.0,0.9393743888483665,8.0,10.0,8.0,11.0,2.0,3.0,1.0,1.0,-0.9199999999999999,-1.0,1.0,1.0,0.3768908513642046,0.29364269741518556,1.283501529858627,0.3768908513642046,0.5122407103326962,1.283501529858627,1.7444353796015974,time_avg,0.8197163067318931,0.29364269741518556,10,0.32472757384018236,strong
92,peak_height,0.28237947821617126,0.2475754737854004,0.24902091175317764,0.023529099174919438,0.22900499030947685,0.264388807117939,0.21053377985954286,0.28234065920114515,0.03538381680846214,0.07180687934160229,0.0,0.0,-0.03480400443077086,-0.03335856646299362,0.03335856646299362,0.0011127939564659628,0.3768908513642046,0.29364269741518556,1.283501529858627,0.3768908513642046,0.5122407103326962,1.283501529858627,1.7444353796015974,time_avg,0.8197163067318931,0.29364269741518556,10,0.32472757384018236,strong
92,cumulative_infected,2.778852862305939,2.5882599583735737,2.6052962901594583,0.22288920630980694,2.4242825556430034,2.740928357856319,2.1994300437487255,2.9112704681698234,0.3166458022133156,0.7118404244210979,0.0,1.0,-0.1905929039323655,-0.1735565721464809,0.1735565721464809,0.03012188373523663,0.3768908513642046,0.29364269741518556,1.283501529858627,0.3768908513642046,0.5122407103326962,1.283501529858627,1.7444353796015974,time_avg,0.8197163067318931,0.29364269741518556,10,0.32472757384018236,strong
92,early_growth_slope,0.02100349040258498,0.02740412859949304,0.028314160776235865,0.005357091804475656,0.02429825033704262,0.030740284701875807,0.019591750721779783,0.035835093181092466,0.006442034364833187,0.016243342459312683,0.0,1.0,0.0064006381969080595,0.007310670373650886,0.007310670373650886,5.344590131217679e-05,0.3768908513642046,0.29364269741518556,1.283501529858627,0.3768908513642046,0.5122407103326962,1.283501529858627,1.7444353796015974,time_avg,0.8197163067318931,0.29364269741518556,10,0.32472757384018236,strong
93,peak_time,11.0,10.03,10.0,1.274893538831198,9.0,11.0,8.0,12.0,2.0,4.0,1.0,1.0,-0.9700000000000006,-1.0,1.0,1.0,0.699618240134567,0.4185094299125052,1.6716905047535755,0.699618240134567,0.8800120582957932,1.6716905047535755,2.102729342274966,time_avg,0.8817425518074206,0.4185094299125052,30,0.48362390104818537,strong
93,peak_height,0.18559637665748596,0.17770620584487914,0.17634467035531998,0.017675030549717672,0.16712931543588638,0.1876213699579239,0.14663586467504502,0.20275274887681008,0.020492054522037506,0.056116884201765055,1.0,1.0,-0.007890170812606817,-0.009251706302165985,0.009251706302165985,8.55940695015378e-05,0.699618240134567,0.4185094299125052,1.6716905047535755,0.699618240134567,0.8800120582957932,1.6716905047535755,2.102729342274966,time_avg,0.8817425518074206,0.4185094299125052,30,0.48362390104818537,strong
93,cumulative_infected,2.059157909709029,2.031644662620547,2.02002387581706,0.15874046403882006,1.935891839553733,2.1133089778595604,1.776422952041321,2.274640171194915,0.1774171383058274,0.49821721915359385,1.0,1.0,-0.027513247088482018,-0.03913403389196901,0.03913403389196901,0.0015314726086577792,0.699618240134567,0.4185094299125052,1.6716905047535755,0.699618240134567,0.8800120582957932,1.6716905047535755,2.102729342274966,time_avg,0.8817425518074206,0.4185094299125052,30,0.48362390104818537,strong
93,early_growth_slope,0.020008818642790645,0.015782391748650856,0.01590685586311987,0.003589586949519527,0.013001685800277515,0.01806530792133084,0.010229293524198945,0.022365645825874744,0.005063622121053326,0.012136352301675798,0.0,1.0,-0.004226426894139788,-0.004101962779670773,0.004101962779670773,1.6826098645804376e-05,0.699618240134567,0.4185094299125052,1.6716905047535755,0.699618240134567,0.8800120582957932,1.6716905047535755,2.102729342274966,time_avg,0.8817425518074206,0.4185094299125052,30,0.48362390104818537,strong
94,peak_time,10.0,12.34,12.0,1.970591871299667,11.0,14.0,9.0,15.0,3.0,6.0,0.0,1.0,2.34,2.0,2.0,4.0,0.4755057780938796,0.35825932675661026,1.3272669895260614,0.4755057780938796,0.5304498726755572,1.3272669895260614,1.4806310207687283,time_avg,0.6874646137192117,0.35825932675661026,12,0.5943162757696717,strong
94,peak_height,0.14604786038398743,0.1347377897799015,0.132144495844841,0.015251529620262442,0.12401742488145828,0.14404433220624924,0.11431762874126435,0.16311109215021133,0.020026907324790955,0.04879346340894698,0.0,1.0,-0.011310070604085926,-0.013903364539146423,0.013903364539146423,0.00019330354550839424,0.4755057780938796,0.35825932675661026,1.3272669895260614,0.4755057780938796,0.5304498726755572,1.3272669895260614,1.4806310207687283,time_avg,0.6874646137192117,0.35825932675661026,12,0.5943162757696717,strong
94,cumulative_infected,1.8468714379705489,1.8249995008684528,1.8189276090270141,0.1598676526696378,1.729087459272705,1.9432850201847032,1.567803354008356,2.072329316852847,0.21419756091199815,0.5045259628444909,1.0,1.0,-0.021871937102096117,-0.027943828943534754,0.027943828943534754,0.0007808575760255307,0.4755057780938796,0.35825932675661026,1.3272669895260614,0.4755057780938796,0.5304498726755572,1.3272669895260614,1.4806310207687283,time_avg,0.6874646137192117,0.35825932675661026,12,0.5943162757696717,strong
94,early_growth_slope,0.0022854748004603968,0.007239934731943711,0.007189533110552777,0.002971860138919965,0.005129822751595859,0.008764209450289074,0.0029242800423941984,0.013030237463923788,0.0036343866986932143,0.01010595742152959,0.0,0.0,0.0049544599314833146,0.00490405831009238,0.00490405831009238,2.404978790878613e-05,0.4755057780938796,0.35825932675661026,1.3272669895260614,0.4755057780938796,0.5304498726755572,1.3272669895260614,1.4806310207687283,time_avg,0.6874646137192117,0.35825932675661026,12,0.5943162757696717,strong
95,peak_time,44.0,20.89,19.0,14.672791420885396,7.75,31.75,1.9500000000000002,46.05,24.0,44.099999999999994,0.0,1.0,-23.11,-25.0,25.0,625.0,0.1392315842514744,0.4439279206111221,0.3136355651156268,0.1392315842514744,0.2196611451051416,0.3136355651156268,0.49481263715683993,time_avg,0.22321688178355803,0.4439279206111221,14,0.4774308930386176,strong
95,peak_height,0.03819385543465614,0.050611029788851736,0.05008787289261818,0.010225707258403072,0.044005271047353745,0.05750093795359135,0.03354456592351198,0.06694091409444808,0.013495666906237602,0.0333963481709361,0.0,1.0,0.012417174354195593,0.011894017457962036,0.011894017457962036,0.0001414676512903057,0.1392315842514744,0.4439279206111221,0.3136355651156268,0.1392315842514744,0.2196611451051416,0.3136355651156268,0.49481263715683993,time_avg,0.22321688178355803,0.4439279206111221,14,0.4774308930386176,strong
95,cumulative_infected,0.3961867114849156,0.4888204746116298,0.4489781821903307,0.1602930698707394,0.4010455075331265,0.5275798843790653,0.31940430034010203,0.7893088809789333,0.12653437684593882,0.4699045806388312,0.0,1.0,0.09263376312671423,0.05279147070541512,0.05279147070541512,0.002786939379240703,0.1392315842514744,0.4439279206111221,0.3136355651156268,0.1392315842514744,0.2196611451051416,0.3136355651156268,0.49481263715683993,time_avg,0.22321688178355803,0.4439279206111221,14,0.4774308930386176,strong
95,early_growth_slope,-0.001011559368288588,-0.0002156303349916225,-5.404294989559545e-05,0.002273960596786959,-0.0016853816996444942,0.0012099195307763732,-0.003951194379364354,0.003361737046812083,0.0028953012304208676,0.007312931426176437,1.0,1.0,0.0007959290332969655,0.0009575164183929925,0.0009575164183929925,9.168376914921442e-07,0.1392315842514744,0.4439279206111221,0.3136355651156268,0.1392315842514744,0.2196611451051416,0.3136355651156268,0.49481263715683993,time_avg,0.22321688178355803,0.4439279206111221,14,0.4774308930386176,strong
96,peak_time,23.0,19.24,17.0,15.458723143006385,4.0,31.25,1.0,46.05,27.25,45.05,1.0,1.0,-3.7600000000000016,-6.0,6.0,36.0,0.08594282396927218,0.36838807224872777,0.2332942634235058,0.08594282396927218,0.12537774721769554,0.2332942634235058,0.34034149491420873,time_avg,0.12617142689586766,0.36838807224872777,17,0.5169078278954131,strong
96,peak_height,0.043468981981277466,0.05038881739601493,0.04918062500655651,0.014956487866444594,0.041216348297894,0.05530041363090277,0.03389046099036932,0.07218386381864547,0.014084065333008766,0.03829340282827615,1.0,1.0,0.006919835414737466,0.005711643025279045,0.005711643025279045,3.262286604821876e-05,0.08594282396927218,0.36838807224872777,0.2332942634235058,0.08594282396927218,0.12537774721769554,0.2332942634235058,0.34034149491420873,time_avg,0.12617142689586766,0.36838807224872777,17,0.5169078278954131,strong
96,cumulative_infected,0.4200076487613842,0.5352033095692059,0.45046886446652934,0.28260073680019054,0.3960847366251983,0.5522151337936521,0.3350904574603192,1.0995490271889137,0.15613039716845378,0.7644585697285945,1.0,1.0,0.11519566080782173,0.03046121570514515,0.03046121570514515,0.0009278856622353816,0.08594282396927218,0.36838807224872777,0.2332942634235058,0.08594282396927218,0.12537774721769554,0.2332942634235058,0.34034149491420873,time_avg,0.12617142689586766,0.36838807224872777,17,0.5169078278954131,strong
96,early_growth_slope,-0.0024007302764359677,-0.0007059644573859077,-0.0006585962276273803,0.0022963852865501453,-0.002116929268508793,0.0009224500771822589,-0.004431238782819401,0.0027152878201810544,0.0030393793456910518,0.007146526603000455,0.0,1.0,0.00169476581905006,0.0017421340488085874,0.0017421340488085874,3.0350310440182016e-06,0.08594282396927218,0.36838807224872777,0.2332942634235058,0.08594282396927218,0.12537774721769554,0.2332942634235058,0.34034149491420873,time_avg,0.12617142689586766,0.36838807224872777,17,0.5169078278954131,strong
97,peak_time,12.0,12.6,12.0,1.0347497623614468,12.0,13.0,11.0,14.049999999999997,1.0,3.049999999999997,1.0,1.0,0.5999999999999996,0.0,0.0,0.0,0.37280886679026,0.1468125767881357,2.539352383469559,0.37280886679026,0.47540468842586486,2.539352383469559,3.2381741321243775,time_avg,0.645712949785264,0.1468125767881357,16,0.37847067501178805,strong
97,peak_height,0.49134159088134766,0.4425072240829468,0.44199079275131226,0.017933254843449233,0.430546835064888,0.45410817116498947,0.40994439274072647,0.47217871993780136,0.02356133610010147,0.06223432719707489,0.0,0.0,-0.04883436679840086,-0.0493507981300354,0.0493507981300354,0.0024355012760715056,0.37280886679026,0.1468125767881357,2.539352383469559,0.37280886679026,0.47540468842586486,2.539352383469559,3.2381741321243775,time_avg,0.645712949785264,0.1468125767881357,16,0.37847067501178805,strong
97,cumulative_infected,6.8568192617967725,6.826834249094173,6.7983105009188876,0.27830569852733633,6.622363512724405,7.0368619751534425,6.414578276089742,7.244336861104239,0.4144984624290373,0.8297585850144973,1.0,1.0,-0.02998501270259979,-0.058508760877884924,0.058508760877884924,0.0034232750994655173,0.37280886679026,0.1468125767881357,2.539352383469559,0.37280886679026,0.47540468842586486,2.539352383469559,3.2381741321243775,time_avg,0.645712949785264,0.1468125767881357,16,0.37847067501178805,strong
97,early_growth_slope,0.023966151777477487,0.02543642645567377,0.02547454570941183,0.003418275346152891,0.023584201909086132,0.027459577011454486,0.019420744721511642,0.031671002675873396,0.0038753751023683537,0.012250257954361753,1.0,1.0,0.0014702746781962844,0.0015083939319343424,0.0015083939319343424,2.2752522538963455e-06,0.37280886679026,0.1468125767881357,2.539352383469559,0.37280886679026,0.47540468842586486,2.539352383469559,3.2381741321243775,time_avg,0.645712949785264,0.1468125767881357,16,0.37847067501178805,strong
98,peak_time,14.0,15.41,13.5,7.236404877807457,12.0,17.0,7.9,29.249999999999986,5.0,21.349999999999987,1.0,1.0,1.4100000000000001,-0.5,0.5,0.25,0.43738940441514834,0.47186042682593665,0.9269465705300516,0.43738940441514834,0.6231726445639807,0.9269465705300516,1.3206715569599168,time_avg,0.6684249292454706,0.47186042682593665,24,0.3353044346899354,strong
98,peak_height,0.086918406188488,0.09284208599478007,0.09566447138786316,0.023627107862204854,0.08071391098201275,0.10665004327893257,0.04803220219910145,0.12908191457390786,0.025936132296919823,0.0810497123748064,1.0,1.0,0.005923679806292062,0.008746065199375153,0.008746065199375153,7.649365647172113e-05,0.43738940441514834,0.47186042682593665,0.9269465705300516,0.43738940441514834,0.6231726445639807,0.9269465705300516,1.3206715569599168,time_avg,0.6684249292454706,0.47186042682593665,24,0.3353044346899354,strong
98,cumulative_infected,1.113400923088193,1.3095399712305333,1.3583013436582405,0.31245702246193996,1.2032573902397417,1.5019371391972527,0.6724673987908318,1.7518068546429275,0.29867974895751104,1.0793394558520957,0.0,1.0,0.1961390481423404,0.24490042057004757,0.24490042057004757,0.05997621599538618,0.43738940441514834,0.47186042682593665,0.9269465705300516,0.43738940441514834,0.6231726445639807,0.9269465705300516,1.3206715569599168,time_avg,0.6684249292454706,0.47186042682593665,24,0.3353044346899354,strong
98,early_growth_slope,0.0071615951157928915,0.003725981752736732,0.0038063912098074233,0.00346807780105751,0.0016942967513820066,0.006103863396371404,-0.002232748849478194,0.008884356690655943,0.004409566644989397,0.011117105540134137,0.0,1.0,-0.0034356133630561595,-0.0033552039059854682,0.0033552039059854682,1.1257393250740142e-05,0.43738940441514834,0.47186042682593665,0.9269465705300516,0.43738940441514834,0.6231726445639807,0.9269465705300516,1.3206715569599168,time_avg,0.6684249292454706,0.47186042682593665,24,0.3353044346899354,strong
99,peak_time,13.0,19.51,18.0,11.348915313274604,11.75,27.0,3.0,40.0,15.25,37.0,1.0,1.0,6.510000000000002,5.0,5.0,25.0,0.13258042229853934,0.137823503429502,0.9619580042554603,0.13258042229853934,0.13696899204638632,0.9619580042554603,0.9937999589195411,time_avg,0.19843263330731364,0.137823503429502,15,0.5259117132729977,strong
99,peak_height,0.05496922880411148,0.05599204409867525,0.05365835316479206,0.014944996805591757,0.04549537319689989,0.06630759499967098,0.03633276801556349,0.08472804054617881,0.02081222180277109,0.048395272530615326,1.0,1.0,0.0010228152945637725,-0.0013108756393194199,0.0013108756393194199,1.7183949417610977e-06,0.13258042229853934,0.137823503429502,0.9619580042554603,0.13258042229853934,0.13696899204638632,0.9619580042554603,0.9937999589195411,time_avg,0.19843263330731364,0.137823503429502,15,0.5259117132729977,strong
99,cumulative_infected,0.8883405791129917,0.7430573941365128,0.6647625100085861,0.31584049844572165,0.48380509729031473,0.9580602636815456,0.36698303100129126,1.2983592488701106,0.4742551663912309,0.9313762178688193,1.0,1.0,-0.14528318497647885,-0.22357806910440559,0.22357806910440559,0.04998715298445436,0.13258042229853934,0.137823503429502,0.9619580042554603,0.13258042229853934,0.13696899204638632,0.9619580042554603,0.9937999589195411,time_avg,0.19843263330731364,0.137823503429502,15,0.5259117132729977,strong
99,early_growth_slope,-0.002146104874555022,0.0005614966892677508,0.00033175146659015706,0.0023806125759417104,-0.0009134801716538183,0.0017979697911955773,-0.0031695342906806136,0.005240878958803866,0.0027114499628493956,0.00841041324948448,0.0,1.0,0.0027076015638227728,0.002477856341145179,0.002477856341145179,6.139772047353374e-06,0.13258042229853934,0.137823503429502,0.9619580042554603,0.13258042229853934,0.13696899204638632,0.9619580042554603,0.9937999589195411,time_avg,0.19843263330731364,0.137823503429502,15,0.5259117132729977,strong
