case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
64,early_growth_slope,0.0023077642240206756,-0.0007846088011687926,-0.000789738118848098,0.0020697727101800256,-0.0019399779571575052,0.000708871002730338,-0.004783405161045568,0.0023307123759184916,0.0026488489598878433,0.00711411753696406,0.0,1.0,-0.0030923730251894684,-0.0030975023428687735,0.0030975023428687735,9.594520764077541e-06,0.2376790203717249,0.4217219761904023,0.5635917352915365,0.2376790203717249,0.4217219761904023,0.5635917352915365,0.20604497676663075,0.476769940406168,0.40278977928246096,0.40278977928246096,pooled,full_curve,50,1.5116199077765676e-06
65,peak_time,43.0,28.59,33.0,14.754622627803426,18.0,41.25,2.0,47.0,23.25,45.0,0.0,1.0,-14.41,-10.0,10.0,100.0,0.1,0.069756311897561,1.4335620287215394,0.1,0.069756311897561,1.4335620287215394,0.45506193698004505,0.2771052478890465,0.1581538585818167,0.1581538585818167,pooled,full_curve,50,0.00030712824824063697
65,peak_height,0.05767775699496269,0.08202487148344517,0.06022751145064831,0.054670385390732185,0.04629823286086321,0.09629950113594532,0.03908928837627172,0.21092663928866384,0.05000126827508211,0.1718373509123921,1.0,1.0,0.02434711448848248,0.0025497544556856155,0.0025497544556856155,6.50124778428865e-06,0.1,0.069756311897561,1.4335620287215394,0.1,0.069756311897561,1.4335620287215394,0.45506193698004505,0.2771052478890465,0.1581538585818167,0.1581538585818167,pooled,full_curve,50,0.00030712824824063697
65,cumulative_infected,1.0186964076710865,1.4352274894084802,0.7271206205273302,1.4178114795516683,0.48058705138464575,1.9493493192712776,0.32747452070875627,4.599513763049617,1.468762267886632,4.272039242340861,1.0,1.0,0.4165310817373937,-0.2915757871437563,0.2915757871437563,0.08501643964850109,0.1,0.069756311897561,1.4335620287215394,0.1,0.069756311897561,1.4335620287215394,0.45506193698004505,0.2771052478890465,0.1581538585818167,0.1581538585818167,pooled,full_curve,50,0.00030712824824063697
65,early_growth_slope,0.00037345311249650673,0.00020115587557116037,8.251455368562863e-05,0.0022712241230163485,-0.0010003444173586704,0.0013421118575414376,-0.0034175701563418388,0.0040951963927086795,0.002342456274900108,0.007512766549050518,1.0,1.0,-0.00017229723692534636,-0.00029093855881087813,0.00029093855881087813,8.464524500295079e-08,0.1,0.069756311897561,1.4335620287215394,0.1,0.069756311897561,1.4335620287215394,0.45506193698004505,0.2771052478890465,0.1581538585818167,0.1581538585818167,pooled,full_curve,50,0.00030712824824063697
66,peak_time,13.0,14.49,14.0,1.218502143924037,14.0,15.0,13.0,16.049999999999997,1.0,3.049999999999997,0.0,1.0,1.4900000000000002,1.0,1.0,1.0,0.572737098152676,0.05404614352469148,10.59718715898787,0.572737098152676,0.05404614352469148,10.59718715898787,0.9749752366163381,0.054277529618968326,0.7308042378175793,0.7308042378175793,pooled,full_curve,50,0.004335887568685306
66,peak_height,0.7288272380828857,0.6783216017484665,0.6780751943588257,0.02299793412303279,0.6631744056940079,0.6935847103595734,0.6363685905933381,0.7129763960838318,0.03041030466556549,0.07660780549049373,0.0,0.0,-0.05050563633441929,-0.05075204372406006,0.05075204372406006,0.002575769942168904,0.572737098152676,0.05404614352469148,10.59718715898787,0.572737098152676,0.05404614352469148,10.59718715898787,0.9749752366163381,0.054277529618968326,0.7308042378175793,0.7308042378175793,pooled,full_curve,50,0.004335887568685306
66,cumulative_infected,16.60673539340496,15.916947533822386,16.103920741472393,0.7578868258650633,15.659655277617276,16.432505389675498,14.43605265711667,16.779530445300043,0.7728501120582223,2.343477788183373,0.0,1.0,-0.6897878595825748,-0.5028146519325674,0.5028146519325674,0.25282257419806886,0.572737098152676,0.05404614352469148,10.59718715898787,0.572737098152676,0.05404614352469148,10.59718715898787,0.9749752366163381,0.054277529618968326,0.7308042378175793,0.7308042378175793,pooled,full_curve,50,0.004335887568685306
66,early_growth_slope,0.02790340492945341,0.02910848367171118,0.028829216294633662,0.005412701917749561,0.026171771851035627,0.03241260200073676,0.020737268317801254,0.03875961647766719,0.006240830149701129,0.018022348159865934,1.0,1.0,0.001205078742257771,0.0009258113651802527,0.0009258113651802527,8.571266838969232e-07,0.572737098152676,0.05404614352469148,10.59718715898787,0.572737098152676,0.05404614352469148,10.59718715898787,0.9749752366163381,0.054277529618968326,0.7308042378175793,0.7308042378175793,pooled,full_curve,50,0.004335887568685306
67,peak_time,34.0,33.36,33.0,3.0633710882363605,31.0,35.0,29.0,39.05,4.0,10.049999999999997,1.0,1.0,-0.6400000000000006,-1.0,1.0,1.0,0.24831597910851572,0.08749007978533418,2.838218683967191,0.24831597910851572,0.08749007978533418,2.838218683967191,0.33036949836942814,0.09654702655141985,0.4931788962576267,0.4931788962576267,pooled,full_curve,50,0.001458195518419167
67,peak_height,0.3288094997406006,0.3518462456762791,0.35608023405075073,0.04758333027542991,0.32911013811826706,0.3873212933540344,0.2659024350345135,0.4147757962346077,0.058211155235767365,0.1488733612000942,0.0,1.0,0.023036745935678504,0.027270734310150146,0.027270734310150146,0.0007436929498148004,0.24831597910851572,0.08749007978533418,2.838218683967191,0.24831597910851572,0.08749007978533418,2.838218683967191,0.33036949836942814,0.09654702655141985,0.4931788962576267,0.4931788962576267,pooled,full_curve,50,0.001458195518419167
67,cumulative_infected,7.790583538589999,9.17185143653439,9.349547152989544,1.3271105078600454,8.501559410069603,10.11799648826127,6.608779346122174,10.935656319791452,1.616437078191666,4.326876973669278,0.0,1.0,1.3812678979443902,1.558963614399545,1.558963614399545,2.430367551021693,0.24831597910851572,0.08749007978533418,2.838218683967191,0.24831597910851572,0.08749007978533418,2.838218683967191,0.33036949836942814,0.09654702655141985,0.4931788962576267,0.4931788962576267,pooled,full_curve,50,0.001458195518419167
67,early_growth_slope,0.0029063040800836114,0.0026640664482664804,0.0026806064886927957,0.002534965468659129,0.0010169489625176152,0.004476186765714374,-0.001694457954865701,0.006818178397826982,0.0034592378031967587,0.008512636352692683,1.0,1.0,-0.0002422376318171309,-0.00022569759139081562,0.00022569759139081562,5.093940275961557e-08,0.24831597910851572,0.08749007978533418,2.838218683967191,0.24831597910851572,0.08749007978533418,2.838218683967191,0.33036949836942814,0.09654702655141985,0.4931788962576267,0.4931788962576267,pooled,full_curve,50,0.001458195518419167
68,peak_time,20.0,18.71,19.0,1.5195360801869429,18.0,20.0,16.0,21.049999999999997,2.0,5.049999999999997,1.0,1.0,-1.2899999999999991,-1.0,1.0,1.0,0.4336704737084554,0.1456933830670925,2.9765969090631113,0.4336704737084554,0.1456933830670925,2.9765969090631113,0.9420416073172487,0.16360637129088174,0.29387994446238747,0.29387994446238747,pooled,full_curve,50,0.008140141493952717
68,peak_height,0.3417063355445862,0.30371684074401856,0.30183184146881104,0.018641801446769087,0.29265816509723663,0.31464362889528275,0.27376995235681534,0.3357481464743614,0.021985463798046112,0.06197819411754607,0.0,0.0,-0.037989494800567625,-0.039874494075775146,0.039874494075775146,0.0015899752777990273,0.4336704737084554,0.1456933830670925,2.9765969090631113,0.4336704737084554,0.1456933830670925,2.9765969090631113,0.9420416073172487,0.16360637129088174,0.29387994446238747,0.29387994446238747,pooled,full_curve,50,0.008140141493952717
68,cumulative_infected,6.138542257249355,5.993830687265144,5.958330518100411,0.3123575016098018,5.780105910293059,6.2167332384269685,5.495683824433945,6.486545448121615,0.43662732813390903,0.9908616236876702,1.0,1.0,-0.14471156998421097,-0.18021173914894462,0.18021173914894462,0.032476270927087256,0.4336704737084554,0.1456933830670925,2.9765969090631113,0.4336704737084554,0.1456933830670925,2.9765969090631113,0.9420416073172487,0.16360637129088174,0.29387994446238747,0.29387994446238747,pooled,full_curve,50,0.008140141493952717
68,early_growth_slope,0.0013411628938878766,0.006845725462595252,0.006760557539694542,0.003046880373685002,0.005134684058638023,0.008838404374338485,0.0015841155290781056,0.011294489266445105,0.003703720315700462,0.009710373737366999,0.0,0.0,0.005504562568707375,0.005419394645806665,0.005419394645806665,2.936983832699795e-05,0.4336704737084554,0.1456933830670925,2.9765969090631113,0.4336704737084554,0.1456933830670925,2.9765969090631113,0.9420416073172487,0.16360637129088174,0.29387994446238747,0.29387994446238747,pooled,full_curve,50,0.008140141493952717
69,peak_time,32.0,32.11,32.0,2.9776778967117408,30.0,34.0,27.0,37.0,4.0,10.0,1.0,1.0,0.10999999999999943,0.0,0.0,0.0,0.2685858654122751,0.12581408688824391,2.1347837277621395,0.2685858654122751,0.12581408688824391,2.1347837277621395,0.6258234853518522,0.16388664367898156,0.16799362245179753,0.16799362245179753,pooled,full_curve,50,0.003265928448072662
69,peak_height,0.22533780336380005,0.26334578230977057,0.26527464389801025,0.03280824751331577,0.24046434089541435,0.2843024581670761,0.21470139920711517,0.3161343187093735,0.04383811727166176,0.1014329195022583,0.0,1.0,0.03800797894597052,0.039936840534210205,0.039936840534210205,0.0015949512318549353,0.2685858654122751,0.12581408688824391,2.1347837277621395,0.2685858654122751,0.12581408688824391,2.1347837277621395,0.6258234853518522,0.16388664367898156,0.16799362245179753,0.16799362245179753,pooled,full_curve,50,0.003265928448072662
69,cumulative_infected,5.306867158040404,6.796672419711831,6.732286034151912,0.8636338025302474,6.305428825100535,7.376408043899573,5.377209408837371,8.295165621559136,1.0709792187990388,2.917956212721765,0.0,0.0,1.4898052616714264,1.4254188761115074,1.4254188761115074,2.031818972374993,0.2685858654122751,0.12581408688824391,2.1347837277621395,0.2685858654122751,0.12581408688824391,2.1347837277621395,0.6258234853518522,0.16388664367898156,0.16799362245179753,0.16799362245179753,pooled,full_curve,50,0.003265928448072662
69,early_growth_slope,0.0009636558797432215,0.002204132244090336,0.002206485811343771,0.002614760220098425,0.000628697272900138,0.0038914105382337714,-0.0021076496438624955,0.0069768285650449475,0.0032627132653336335,0.009084478208907443,1.0,1.0,0.0012404763643471147,0.0012428299316005495,0.0012428299316005495,1.5446262388822266e-06,0.2685858654122751,0.12581408688824391,2.1347837277621395,0.2685858654122751,0.12581408688824391,2.1347837277621395,0.6258234853518522,0.16388664367898156,0.16799362245179753,0.16799362245179753,pooled,full_curve,50,0.003265928448072662
70,peak_time,40.0,33.88,36.0,9.720622667838983,30.0,40.0,17.450000000000003,46.0,10.0,28.549999999999997,1.0,1.0,-6.119999999999997,-4.0,4.0,16.0,0.2842509430291093,0.2034603345503654,1.3970828449549446,0.2842509430291093,0.2034603345503654,1.3970828449549446,0.8754213937783283,0.3963770931325158,0.16345515300725894,0.16345515300725894,pooled,full_curve,50,0.0010815415457310447
70,peak_height,0.08562212437391281,0.1182843017950654,0.10400490090250969,0.057651702285420436,0.07494966313242912,0.1443178802728653,0.04896977636963129,0.2163154907524585,0.06936821714043617,0.16734571438282722,1.0,1.0,0.032662177421152586,0.018382776528596878,0.018382776528596878,0.0003379264729003323,0.2842509430291093,0.2034603345503654,1.3970828449549446,0.2842509430291093,0.2034603345503654,1.3970828449549446,0.8754213937783283,0.3963770931325158,0.16345515300725894,0.16345515300725894,pooled,full_curve,50,0.0010815415457310447
70,cumulative_infected,1.806329433398787,2.611158018328303,2.243203589459881,1.606987658192466,1.3768318959628232,3.412183970096521,0.6424484362549265,5.517284917482175,2.035352074133698,4.874836481227248,1.0,1.0,0.804828584929516,0.43687415606109425,0.43687415606109425,0.19085902823409334,0.2842509430291093,0.2034603345503654,1.3970828449549446,0.2842509430291093,0.2034603345503654,1.3970828449549446,0.8754213937783283,0.3963770931325158,0.16345515300725894,0.16345515300725894,pooled,full_curve,50,0.0010815415457310447
70,early_growth_slope,0.002862946128256486,0.0007872876702086007,0.0009242209295431775,0.002233761772669129,-0.0006797320238547393,0.002419580257905874,-0.0029456163132895816,0.004083018481088357,0.003099312281760613,0.007028634794377939,0.0,1.0,-0.0020756584580478854,-0.0019387251987133085,0.0019387251987133085,3.7586553961259573e-06,0.2842509430291093,0.2034603345503654,1.3970828449549446,0.2842509430291093,0.2034603345503654,1.3970828449549446,0.8754213937783283,0.3963770931325158,0.16345515300725894,0.16345515300725894,pooled,full_curve,50,0.0010815415457310447
71,peak_time,38.0,38.31,38.0,3.5609980441874822,36.0,41.0,33.0,45.0,5.0,12.0,1.0,1.0,0.3100000000000023,0.0,0.0,0.0,0.21081359578852507,0.0567612477661617,3.7140409008802995,0.21081359578852507,0.0567612477661617,3.7140409008802995,0.3543213304237225,0.06538853020727937,0.25768988163236806,0.25768988163236806,pooled,full_curve,50,0.003344830045582212
71,peak_height,0.415221631526947,0.41615573622286317,0.4319971799850464,0.06639050901883824,0.40306176990270615,0.44867217540740967,0.31878180950880053,0.4773498237133026,0.04561040550470352,0.15856801420450206,1.0,1.0,0.0009341046959161492,0.016775548458099365,0.016775548458099365,0.00028141902607004,0.21081359578852507,0.0567612477661617,3.7140409008802995,0.21081359578852507,0.0567612477661617,3.7140409008802995,0.3543213304237225,0.06538853020727937,0.25768988163236806,0.25768988163236806,pooled,full_curve,50,0.003344830045582212
71,cumulative_infected,10.236014782218263,10.590741323997063,10.757711943238974,1.9209498762650346,10.064542779466137,11.72891172231175,7.497124064381933,12.694777081548818,1.6643689428456128,5.197653017166885,1.0,1.0,0.3547265417788008,0.5216971610207111,0.5216971610207111,0.2721679278170697,0.21081359578852507,0.0567612477661617,3.7140409008802995,0.21081359578852507,0.0567612477661617,3.7140409008802995,0.3543213304237225,0.06538853020727937,0.25768988163236806,0.25768988163236806,pooled,full_curve,50,0.003344830045582212
71,early_growth_slope,-0.0016962414651754349,0.0026170806197127867,0.002764975150404055,0.002536265583764054,0.0008175032216102075,0.003952632344104736,-0.0015797245713266776,0.007113721485856806,0.003135129122494529,0.008693446057183484,0.0,0.0,0.004313322084888221,0.00446121661557949,0.00446121661557949,1.9902453691122516e-05,0.21081359578852507,0.0567612477661617,3.7140409008802995,0.21081359578852507,0.0567612477661617,3.7140409008802995,0.3543213304237225,0.06538853020727937,0.25768988163236806,0.25768988163236806,pooled,full_curve,50,0.003344830045582212
72,peak_time,16.0,18.9,19.0,5.533187292705861,15.0,22.0,10.95,29.0,7.0,18.05,1.0,1.0,2.8999999999999986,3.0,3.0,9.0,0.5298738865019548,0.36339128212368227,1.4581359338213546,0.5298738865019548,0.36339128212368227,1.4581359338213546,0.7786284762138673,0.4637892547863957,0.7483018028658353,0.7483018028658353,pooled,full_curve,50,0.00023972878126362788
72,peak_height,0.08832745999097824,0.08310411673039197,0.08282026275992393,0.015090135594133646,0.07350332103669643,0.09128072112798691,0.05915975458920002,0.10660772062838075,0.017777400091290474,0.047447966039180736,1.0,1.0,-0.005223343260586266,-0.005507197231054306,0.005507197231054306,3.0329221341732215e-05,0.5298738865019548,0.36339128212368227,1.4581359338213546,0.5298738865019548,0.36339128212368227,1.4581359338213546,0.7786284762138673,0.4637892547863957,0.7483018028658353,0.7483018028658353,pooled,full_curve,50,0.00023972878126362788
72,cumulative_infected,1.3362859394401312,1.3167012710440396,1.2973367491504177,0.2539248563674008,1.1249156093108468,1.4984706534596626,0.9336036739550764,1.7100890155357773,0.3735550441488158,0.7764853415807009,1.0,1.0,-0.01958466839609163,-0.03894919028971344,0.03894919028971344,0.001517039424224308,0.5298738865019548,0.36339128212368227,1.4581359338213546,0.5298738865019548,0.36339128212368227,1.4581359338213546,0.7786284762138673,0.4637892547863957,0.7483018028658353,0.7483018028658353,pooled,full_curve,50,0.00023972878126362788
72,early_growth_slope,0.0010422781841563332,0.0018843438597763284,0.0017823575485852506,0.0028855479213611575,-0.00015579377386962866,0.0037295899958172366,-0.002925724924231565,0.007225028408269971,0.003885383769686865,0.010150753332501537,1.0,1.0,0.0008420656756199952,0.0007400793644289174,0.0007400793644289174,5.477174656535104e-07,0.5298738865019548,0.36339128212368227,1.4581359338213546,0.5298738865019548,0.36339128212368227,1.4581359338213546,0.7786284762138673,0.4637892547863957,0.7483018028658353,0.7483018028658353,pooled,full_curve,50,0.00023972878126362788
